overlap_title,temp_diff,comm_auth,label
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
2.784186651868963,-0.33013128537869063,2.7246328891853526,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
0.5462497421865766,-0.33013128537869063,2.7246328891853526,1
-0.5727187126546163,1.9604411680668963,-0.23211259027756742,0
0.5462497421865766,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-1.7617390687821828,-0.23211259027756742,0
2.784186651868963,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-2.3343821821435795,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,0
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
2.784186651868963,0.24251182798270615,2.7246328891853526,1
-0.5727187126546163,-2.907025295504976,-0.23211259027756742,0
-0.5727187126546163,-1.4754175121014843,2.7246328891853526,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
0.5462497421865766,1.674119611386198,-0.23211259027756742,1
2.784186651868963,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,1
-0.5727187126546163,1.674119611386198,-0.23211259027756742,1
3.9031551067101558,-0.04380972869799224,5.6813783686482715,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,2.7246328891853526,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
1.6652181970277697,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
2.784186651868963,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,1.9604411680668963,-0.23211259027756742,1
0.5462497421865766,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
-0.5727187126546163,-2.620703738824278,-0.23211259027756742,0
-0.5727187126546163,-3.1933468521856745,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
1.6652181970277697,1.9604411680668963,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,2.7246328891853526,0
0.5462497421865766,-0.04380972869799224,2.7246328891853526,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,1.9604411680668963,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
0.5462497421865766,-1.7617390687821828,-0.23211259027756742,0
-0.5727187126546163,-1.7617390687821828,-0.23211259027756742,0
1.6652181970277697,-0.04380972869799224,-0.23211259027756742,1
1.6652181970277697,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
1.6652181970277697,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
2.784186651868963,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,1.674119611386198,-0.23211259027756742,1
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,0
-0.5727187126546163,-1.1890959554207858,-0.23211259027756742,0
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
1.6652181970277697,0.5288333846634046,-0.23211259027756742,1
0.5462497421865766,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,1
3.9031551067101558,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,1
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
1.6652181970277697,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
0.5462497421865766,1.674119611386198,-0.23211259027756742,1
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
1.6652181970277697,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
2.784186651868963,-0.33013128537869063,2.7246328891853526,1
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,2.7246328891853526,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
1.6652181970277697,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
0.5462497421865766,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,1.674119611386198,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
1.6652181970277697,0.5288333846634046,-0.23211259027756742,1
0.5462497421865766,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,1.674119611386198,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
2.784186651868963,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,2.7246328891853526,0
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-3.1933468521856745,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,2.7246328891853526,1
0.5462497421865766,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,2.7246328891853526,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-3.1933468521856745,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
0.5462497421865766,-1.7617390687821828,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
-0.5727187126546163,1.674119611386198,-0.23211259027756742,0
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
0.5462497421865766,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-2.907025295504976,-0.23211259027756742,0
-0.5727187126546163,1.3877980547054996,-0.23211259027756742,0
1.6652181970277697,1.674119611386198,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,0
-0.5727187126546163,-2.907025295504976,-0.23211259027756742,0
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,0
3.9031551067101558,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
0.5462497421865766,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,2.7246328891853526,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
2.784186651868963,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-1.7617390687821828,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
1.6652181970277697,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
2.784186651868963,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-3.1933468521856745,-0.23211259027756742,0
-0.5727187126546163,-1.1890959554207858,-0.23211259027756742,0
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,0
2.784186651868963,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
0.5462497421865766,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,2.7246328891853526,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,0
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
0.5462497421865766,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
0.5462497421865766,0.8151549413441029,-0.23211259027756742,0
0.5462497421865766,-1.7617390687821828,-0.23211259027756742,0
1.6652181970277697,-0.33013128537869063,-0.23211259027756742,1
3.9031551067101558,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,1
3.9031551067101558,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-3.1933468521856745,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,0
-0.5727187126546163,2.5330842814282932,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,0
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
1.6652181970277697,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,0
-0.5727187126546163,0.8151549413441029,-0.23211259027756742,1
-0.5727187126546163,2.2467627247475948,-0.23211259027756742,1
-0.5727187126546163,-1.7617390687821828,-0.23211259027756742,0
-0.5727187126546163,-2.048060625462881,-0.23211259027756742,1
1.6652181970277697,0.24251182798270615,-0.23211259027756742,1
0.5462497421865766,-1.7617390687821828,-0.23211259027756742,0
-0.5727187126546163,-2.3343821821435795,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
3.9031551067101558,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,-1.4754175121014843,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.9027743987400874,-0.23211259027756742,0
0.5462497421865766,-0.33013128537869063,8.638123848111192,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
-0.5727187126546163,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,1.1014764980248013,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,1.674119611386198,-0.23211259027756742,0
-0.5727187126546163,0.5288333846634046,2.7246328891853526,1
0.5462497421865766,1.1014764980248013,-0.23211259027756742,1
0.5462497421865766,-1.4754175121014843,-0.23211259027756742,0
-0.5727187126546163,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.616452842059389,-0.23211259027756742,0
0.5462497421865766,0.5288333846634046,-0.23211259027756742,1
0.5462497421865766,0.24251182798270615,-0.23211259027756742,1
1.6652181970277697,0.24251182798270615,-0.23211259027756742,1
-0.5727187126546163,0.5288333846634046,-0.23211259027756742,0
-0.5727187126546163,-0.33013128537869063,2.7246328891853526,1
-0.5727187126546163,-1.1890959554207858,-0.23211259027756742,0
1.6652181970277697,-0.33013128537869063,-0.23211259027756742,0
0.5462497421865766,-0.04380972869799224,-0.23211259027756742,1
-0.5727187126546163,-0.33013128537869063,-0.23211259027756742,1
-0.5727187126546163,1.1014764980248013,2.7246328891853526,0
